1,20,0.15859481,19,20,0.10343437,18,19,0.1925301,17,18,0.17227861,16,17,0.14065162,2,16,0.13427672,3,16,0.15902067,4,17,0.13774978,5,18,0.13769118,15,19,0.20215811,6,15,0.11408309,14,15,0.11368402,13,14,0.14703939,7,13,0.13270105,12,13,0.14129751,8,12,0.1362464,9,12,0.15183298,10,14,0.17829023,11,20,0.12235013,-14628.615,55.518215,-4.2346984,-14568.862
1,20,0.14472661,19,20,0.15253175,18,19,0.1393206,17,18,0.13586997,16,17,0.14814184,2,16,0.17512825,3,16,0.14538485,4,17,0.15634755,5,18,0.16551688,15,19,0.19281349,6,15,0.11028762,14,15,0.17468055,13,14,0.20539212,7,13,0.1320401,12,13,0.14732922,8,12,0.13293428,9,12,0.14234821,10,14,0.15356102,11,20,0.16800402,-14624.014,58.447179,-2.7406209,-14562.827
1,20,0.12713459,19,20,0.12570985,18,19,0.1553198,17,18,0.18470057,16,17,0.13008467,2,16,0.14368137,3,16,0.15047013,4,17,0.15035955,5,18,0.12246714,15,19,0.16639662,6,15,0.15927659,14,15,0.12006676,13,14,0.20553081,7,13,0.13416021,12,13,0.1664332,8,12,0.117786,9,12,0.14779552,10,14,0.16682082,11,20,0.11463551,-14625.753,55.776594,-1.3080306,-14568.668
1,20,0.13143441,19,20,0.14577882,18,19,0.18254571,17,18,0.097462765,16,17,0.12282472,2,16,0.15019149,3,16,0.15579872,4,17,0.14035326,5,18,0.13649511,15,19,0.18502149,6,15,0.1232816,14,15,0.16338745,13,14,0.1617547,7,13,0.13930645,12,13,0.15070599,8,12,0.15563665,9,12,0.13286533,10,14,0.14004791,11,20,0.1376168,-14629.221,55.050188,-1.8069108,-14572.363
1,20,0.13628839,19,20,0.16205768,18,19,0.16763648,17,18,0.20827469,16,17,0.13679977,2,16,0.13194828,3,16,0.14033989,4,17,0.16120245,5,18,0.077365855,15,19,0.16000201,6,15,0.13867281,14,15,0.15655818,13,14,0.17800036,7,13,0.15037585,12,13,0.15745516,8,12,0.17184372,9,12,0.15736103,10,14,0.15198171,11,20,0.13998508,-14627.468,57.682988,-0.093120631,-14569.692
1,20,0.16047649,19,20,0.13296486,18,19,0.14190803,17,18,0.18098341,16,17,0.16123622,2,16,0.12368645,3,16,0.14883165,4,17,0.14684687,5,18,0.1231524,15,19,0.19662118,6,15,0.14914445,14,15,0.11009067,13,14,0.20646057,7,13,0.13483492,12,13,0.18213666,8,12,0.13658303,9,12,0.14406442,10,14,0.17086808,11,20,0.16008039,-14621.628,58.219415,-0.67927858,-14562.73
1,20,0.16013785,19,20,0.16162202,18,19,0.13666173,17,18,0.19075286,16,17,0.11671496,2,16,0.12275238,3,16,0.17826358,4,17,0.17138009,5,18,0.14670492,15,19,0.14695562,6,15,0.12120078,14,15,0.1683955,13,14,0.18184925,7,13,0.17591165,12,13,0.1518565,8,12,0.15955837,9,12,0.14167862,10,14,0.15085999,11,20,0.12974955,-14621.912,58.260124,-0.43066497,-14563.221
1,20,0.13432368,19,20,0.16541088,18,19,0.12364773,17,18,0.16344032,16,17,0.1520905,2,16,0.16113747,3,16,0.15179394,4,17,0.1382196,5,18,0.11921883,15,19,0.19290546,6,15,0.13676641,14,15,0.1368819,13,14,0.1807732,7,13,0.14022561,12,13,0.15448559,8,12,0.11785456,9,12,0.16480112,10,14,0.1665602,11,20,0.16598698,-14621.322,57.33048,-0.11474024,-14563.877
1,20,0.16990837,19,20,0.14293857,18,19,0.15121014,17,18,0.17544937,16,17,0.14098868,2,16,0.12207302,3,16,0.15979918,4,17,0.15045638,5,18,0.12475668,15,19,0.20069635,6,15,0.14641608,14,15,0.13101055,13,14,0.19400317,7,13,0.11273751,12,13,0.15398085,8,12,0.15880475,9,12,0.12768068,10,14,0.12701139,11,20,0.10485153,-14627.304,55.895465,-0.5315832,-14570.877
1,20,0.16648412,19,20,0.17609143,18,19,0.13697643,17,18,0.18477071,16,17,0.13139955,2,16,0.1055108,3,16,0.13543797,4,17,0.1506459,5,18,0.13758206,15,19,0.15685243,6,15,0.099868,14,15,0.16952658,13,14,0.21173604,7,13,0.14717758,12,13,0.17848741,8,12,0.13671647,9,12,0.15894658,10,14,0.16998377,11,20,0.12190233,-14628.259,57.521923,-1.3087982,-14569.428
1,20,0.16758153,19,20,0.13228583,18,19,0.16094003,17,18,0.1419528,16,17,0.15707981,2,16,0.15119723,3,16,0.14800905,4,17,0.14012417,5,18,0.1393527,15,19,0.14049548,6,15,0.17805566,14,15,0.12269972,13,14,0.16839509,7,13,0.1362987,12,13,0.14997598,8,12,0.1597842,9,12,0.15887561,10,14,0.18325868,11,20,0.097366826,-14627.085,56.674582,-0.56771822,-14569.842
1,20,0.14666094,19,20,0.13965848,18,19,0.15199743,17,18,0.18865122,16,17,0.1553783,2,16,0.15629996,3,16,0.15020563,4,17,0.1245106,5,18,0.14000054,15,19,0.18432098,6,15,0.15359694,14,15,0.13083437,13,14,0.16740692,7,13,0.17410073,12,13,0.14535335,8,12,0.13933603,9,12,0.14084126,10,14,0.19220982,11,20,0.14342342,-14617.57,58.495738,-1.5237984,-14557.55
1,20,0.12181291,19,20,0.16302188,18,19,0.15127422,17,18,0.16429158,16,17,0.14915886,2,16,0.14512343,3,16,0.148445,4,17,0.15473586,5,18,0.13115958,15,19,0.18953955,6,15,0.12902391,14,15,0.14517483,13,14,0.15266305,7,13,0.1177136,12,13,0.17999486,8,12,0.15738963,9,12,0.15775618,10,14,0.16937764,11,20,0.16703587,-14624.548,57.893849,-1.0019793,-14565.652
1,20,0.14384961,19,20,0.16583622,18,19,0.14760712,17,18,0.16665174,16,17,0.12605308,2,16,0.15590125,3,16,0.14845333,4,17,0.16427354,5,18,0.13472522,15,19,0.16061732,6,15,0.11131889,14,15,0.1402695,13,14,0.20237128,7,13,0.1548678,12,13,0.14638545,8,12,0.14019794,9,12,0.13833542,10,14,0.15414447,11,20,0.12234851,-14616.674,56.484154,-1.6849708,-14558.505
1,20,0.16616408,19,20,0.15400396,18,19,0.14454714,17,18,0.14568101,16,17,0.17052824,2,16,0.15737056,3,16,0.15251347,4,17,0.15623958,5,18,0.13675641,15,19,0.15383556,6,15,0.15383596,14,15,0.15568694,13,14,0.18691569,7,13,0.14507882,12,13,0.17498018,8,12,0.135913,9,12,0.14592312,10,14,0.16370065,11,20,0.11289711,-14619.432,58.251429,-1.7798926,-14559.4
1,20,0.14396801,19,20,0.15451347,18,19,0.14649193,17,18,0.1665202,16,17,0.1321398,2,16,0.1536475,3,16,0.13625771,4,17,0.16567752,5,18,0.17634697,15,19,0.13106327,6,15,0.11678737,14,15,0.14044954,13,14,0.17561464,7,13,0.16113333,12,13,0.17264417,8,12,0.13695825,9,12,0.15293307,10,14,0.1711471,11,20,0.13324395,-14622.322,57.350756,-0.38630976,-14564.585
1,20,0.20880198,19,20,0.14173832,18,19,0.098292833,17,18,0.18658852,16,17,0.13931765,2,16,0.13904938,3,16,0.14921639,4,17,0.1467671,5,18,0.13325098,15,19,0.19927142,6,15,0.12943129,14,15,0.12791908,13,14,0.18034827,7,13,0.14381927,12,13,0.18629962,8,12,0.15200734,9,12,0.13733718,10,14,0.16338853,11,20,0.10449752,-14630.327,57.346853,-1.4868282,-14571.494
1,20,0.20054041,19,20,0.11189066,18,19,0.17127827,17,18,0.15445307,16,17,0.16713121,2,16,0.15077134,3,16,0.12835237,4,17,0.14891822,5,18,0.15593283,15,19,0.16765052,6,15,0.15816139,14,15,0.12206617,13,14,0.2078406,7,13,0.14897874,12,13,0.18533844,8,12,0.11435664,9,12,0.14585476,10,14,0.1437988,11,20,0.11734173,-14632.001,58.013123,-2.4641419,-14571.523
1,20,0.18381392,19,20,0.17300646,18,19,0.1263737,17,18,0.15379638,16,17,0.15286891,2,16,0.14832549,3,16,0.14682223,4,17,0.14177319,5,18,0.13517339,15,19,0.20038336,6,15,0.11701338,14,15,0.14812671,13,14,0.16873663,7,13,0.15566083,12,13,0.16118807,8,12,0.16254925,9,12,0.13602227,10,14,0.140766,11,20,0.12438589,-14618.48,57.535721,-0.085152744,-14560.859
1,20,0.17196629,19,20,0.17196859,18,19,0.15365667,17,18,0.1901818,16,17,0.1239415,2,16,0.12608429,3,16,0.14781925,4,17,0.14733431,5,18,0.11922068,15,19,0.16581844,6,15,0.14330244,14,15,0.14921937,13,14,0.19370442,7,13,0.16080165,12,13,0.14468397,8,12,0.13338039,9,12,0.14642703,10,14,0.14998575,11,20,0.14503024,-14617.147,57.690542,-0.36192743,-14559.094
1,20,0.14951416,19,20,0.17402978,18,19,0.12323688,17,18,0.14254309,16,17,0.16413275,2,16,0.16764662,3,16,0.11644948,4,17,0.14733335,5,18,0.1618022,15,19,0.13610283,6,15,0.13028168,14,15,0.13509025,13,14,0.1895733,7,13,0.12313772,12,13,0.14155109,8,12,0.17701861,9,12,0.14331683,10,14,0.16352193,11,20,0.14240453,-14625.723,56.573742,-0.13618708,-14569.013
1,20,0.14386478,19,20,0.16079952,18,19,0.12635492,17,18,0.13607192,16,17,0.15550765,2,16,0.15713417,3,16,0.13575267,4,17,0.1607966,5,18,0.14347217,15,19,0.189956,6,15,0.1234343,14,15,0.15620167,13,14,0.15656544,7,13,0.15044953,12,13,0.16474432,8,12,0.13497925,9,12,0.15508133,10,14,0.14219051,11,20,0.14777896,-14618.637,56.822715,-0.4739459,-14561.341
1,20,0.16409338,19,20,0.13810579,18,19,0.14858112,17,18,0.15511512,16,17,0.12749545,2,16,0.14325591,3,16,0.12681267,4,17,0.14758799,5,18,0.10814308,15,19,0.14962333,6,15,0.15041272,14,15,0.13192951,13,14,0.18244451,7,13,0.1360715,12,13,0.17466325,8,12,0.14031275,9,12,0.14257451,10,14,0.1677462,11,20,0.13890977,-14618.922,55.477571,-1.6383033,-14561.806
1,20,0.16525758,19,20,0.12403698,18,19,0.13185857,17,18,0.15135322,16,17,0.12883561,2,16,0.14781903,3,16,0.14236471,4,17,0.14487836,5,18,0.16560604,15,19,0.1878254,6,15,0.12522265,14,15,0.1570574,13,14,0.18688824,7,13,0.13509044,12,13,0.16795305,8,12,0.15891952,9,12,0.13246512,10,14,0.15409307,11,20,0.13104228,-14617.651,56.771345,-0.91455156,-14559.965
1,20,0.144182,19,20,0.16245041,18,19,0.13739727,17,18,0.15845554,16,17,0.11746607,2,16,0.14865152,3,16,0.15740854,4,17,0.15703753,5,18,0.10936876,15,19,0.13000929,6,15,0.11894844,14,15,0.16466576,13,14,0.20538278,7,13,0.12944254,12,13,0.18925385,8,12,0.12474519,9,12,0.14278484,10,14,0.17365704,11,20,0.15336718,-14627.044,56.493491,-2.5633531,-14567.987
1,20,0.15467665,19,20,0.12975752,18,19,0.12005699,17,18,0.14706746,16,17,0.1020044,2,16,0.14651721,3,16,0.15361623,4,17,0.15665107,5,18,0.16477139,15,19,0.19467915,6,15,0.13324022,14,15,0.11281103,13,14,0.17750121,7,13,0.14277976,12,13,0.15956285,8,12,0.13818301,9,12,0.13643726,10,14,0.15927842,11,20,0.16606151,-14624.751,55.913067,-2.6834832,-14566.154
1,20,0.13421636,19,20,0.13727471,18,19,0.1450297,17,18,0.16995342,16,17,0.13861446,2,16,0.15156737,3,16,0.15142761,4,17,0.13126126,5,18,0.12887198,15,19,0.18783016,6,15,0.11343677,14,15,0.14651091,13,14,0.18830394,7,13,0.14195643,12,13,0.15320481,8,12,0.16898101,9,12,0.14302982,10,14,0.16103665,11,20,0.14284022,-14615.042,56.706952,-0.39636749,-14557.939
1,20,0.14989422,19,20,0.17566573,18,19,0.15510188,17,18,0.17290192,16,17,0.16553195,2,16,0.12434826,3,16,0.11862968,4,17,0.12724902,5,18,0.12742962,15,19,0.11942238,6,15,0.17194947,14,15,0.18117123,13,14,0.18371376,7,13,0.12589252,12,13,0.17577988,8,12,0.17835957,9,12,0.13639955,10,14,0.14404566,11,20,0.15207045,-14631.849,57.711135,-3.8590417,-14570.279
1,20,0.14879562,19,20,0.14784252,18,19,0.15193131,17,18,0.1609977,16,17,0.15103731,2,16,0.14759985,3,16,0.13406506,4,17,0.12766855,5,18,0.12826414,15,19,0.17853845,6,15,0.13619235,14,15,0.16243657,13,14,0.24373629,7,13,0.11834731,12,13,0.16115476,8,12,0.14462114,9,12,0.15089275,10,14,0.16106954,11,20,0.12053044,-14621.997,57.514433,-0.41534967,-14564.067
1,20,0.16668069,19,20,0.16312298,18,19,0.13064398,17,18,0.14698662,16,17,0.14187092,2,16,0.15501496,3,16,0.13455093,4,17,0.13707688,5,18,0.14415969,15,19,0.18792642,6,15,0.092938741,14,15,0.17519845,13,14,0.17877268,7,13,0.14121004,12,13,0.14609398,8,12,0.13527225,9,12,0.15730325,10,14,0.18606827,11,20,0.14224015,-14621.083,57.262638,-1.1469457,-14562.674
1,20,0.1625799,19,20,0.15012188,18,19,0.14927276,17,18,0.16004749,16,17,0.14799957,2,16,0.13818521,3,16,0.13002025,4,17,0.128921,5,18,0.12911026,15,19,0.19978998,6,15,0.13064374,14,15,0.17497964,13,14,0.18844203,7,13,0.15583781,12,13,0.16202387,8,12,0.15144106,9,12,0.14937319,10,14,0.14125205,11,20,0.16157966,-14617.769,58.232426,-0.72149937,-14558.816
1,20,0.14374992,19,20,0.1193081,18,19,0.1463415,17,18,0.18667483,16,17,0.16108342,2,16,0.11923463,3,16,0.16174904,4,17,0.1385895,5,18,0.16303862,15,19,0.17984722,6,15,0.14515394,14,15,0.13331839,13,14,0.20655722,7,13,0.11613991,12,13,0.15349832,8,12,0.14987017,9,12,0.14737663,10,14,0.15901462,11,20,0.15268333,-14622.547,57.664586,-2.6458106,-14562.237
1,20,0.13704217,19,20,0.13204697,18,19,0.15010924,17,18,0.15296418,16,17,0.15192248,2,16,0.14672883,3,16,0.1631957,4,17,0.13072481,5,18,0.13753071,15,19,0.19838891,6,15,0.15893426,14,15,0.12249969,13,14,0.1628411,7,13,0.13169145,12,13,0.15371854,8,12,0.12438055,9,12,0.16579506,10,14,0.16133965,11,20,0.13237354,-14621.72,56.284557,-1.0381466,-14564.398
1,20,0.14793357,19,20,0.12963937,18,19,0.15347209,17,18,0.17542998,16,17,0.13748898,2,16,0.11822046,3,16,0.14075404,4,17,0.13315349,5,18,0.10623865,15,19,0.21240357,6,15,0.12406975,14,15,0.1524853,13,14,0.18278402,7,13,0.1496346,12,13,0.20041207,8,12,0.12625821,9,12,0.12241662,10,14,0.17040335,11,20,0.16145688,-14627.695,56.8931,-2.1753574,-14568.626
1,20,0.15178422,19,20,0.13786087,18,19,0.17373373,17,18,0.1592701,16,17,0.15345591,2,16,0.14156173,3,16,0.14478226,4,17,0.13533753,5,18,0.16592985,15,19,0.16183497,6,15,0.15666066,14,15,0.1581894,13,14,0.19163753,7,13,0.12672204,12,13,0.14230032,8,12,0.16413909,9,12,0.14083166,10,14,0.12629318,11,20,0.14401992,-14621.13,57.526899,-0.2826958,-14563.32
1,20,0.16214863,19,20,0.15156113,18,19,0.14789298,17,18,0.17676133,16,17,0.14991379,2,16,0.12474344,3,16,0.15808054,4,17,0.16879847,5,18,0.10360701,15,19,0.17689137,6,15,0.13183911,14,15,0.13995513,13,14,0.20065439,7,13,0.17433774,12,13,0.14108364,8,12,0.16270464,9,12,0.15144704,10,14,0.138996,11,20,0.14905021,-14619.024,58.209332,-0.55635894,-14560.258
1,20,0.13285917,19,20,0.1652387,18,19,0.1389226,17,18,0.15795295,16,17,0.14221326,2,16,0.13574377,3,16,0.15473888,4,17,0.14429209,5,18,0.13439435,15,19,0.18338719,6,15,0.11240273,14,15,0.11224614,13,14,0.1804107,7,13,0.18286778,12,13,0.14252934,8,12,0.17614171,9,12,0.11631337,10,14,0.19313579,11,20,0.13965313,-14621.671,56.908873,-1.0463794,-14563.716
1,20,0.15993062,19,20,0.17570534,18,19,0.13404548,17,18,0.18979924,16,17,0.13860394,2,16,0.14521872,3,16,0.16003231,4,17,0.11476636,5,18,0.13737067,15,19,0.16366042,6,15,0.12381263,14,15,0.15713623,13,14,0.18190173,7,13,0.1318771,12,13,0.1745545,8,12,0.16672911,9,12,0.1468358,10,14,0.12721981,11,20,0.13486153,-14621.373,57.281231,-3.5207221,-14560.571
1,20,0.13244065,19,20,0.16190398,18,19,0.15597147,17,18,0.14849974,16,17,0.16955482,2,16,0.13679726,3,16,0.13374114,4,17,0.14537004,5,18,0.11224873,15,19,0.13792357,6,15,0.14892355,14,15,0.11204463,13,14,0.20494614,7,13,0.15754905,12,13,0.15349258,8,12,0.14629134,9,12,0.16790823,10,14,0.16082619,11,20,0.16868728,-14622.669,57.102408,-1.9522729,-14563.615
1,20,0.12948103,19,20,0.18267226,18,19,0.1541624,17,18,0.17965707,16,17,0.15564521,2,16,0.13071052,3,16,0.13791189,4,17,0.13456335,5,18,0.095389622,15,19,0.15870555,6,15,0.13706816,14,15,0.13313857,13,14,0.18174253,7,13,0.19230591,12,13,0.1076128,8,12,0.16318951,9,12,0.14690512,10,14,0.18786843,11,20,0.14106955,-14625.822,56.995989,-1.4436305,-14567.382
1,20,0.13814586,19,20,0.16539135,18,19,0.14450897,17,18,0.13661882,16,17,0.13561375,2,16,0.13370096,3,16,0.15578933,4,17,0.16915325,5,18,0.17065687,15,19,0.15175203,6,15,0.14575099,14,15,0.13288163,13,14,0.18702934,7,13,0.14722556,12,13,0.13587287,8,12,0.14424847,9,12,0.16341565,10,14,0.17813429,11,20,0.1644402,-14619.681,58.006604,-1.0903933,-14560.584
1,20,0.15293557,19,20,0.15261292,18,19,0.12356809,17,18,0.15281443,16,17,0.12935064,2,16,0.11471843,3,16,0.15022452,4,17,0.15286934,5,18,0.13095585,15,19,0.16046769,6,15,0.13705809,14,15,0.15993548,13,14,0.15298204,7,13,0.17132933,12,13,0.10730543,8,12,0.14957004,9,12,0.15937878,10,14,0.18200572,11,20,0.12860173,-14621.919,55.373682,-1.0333153,-14565.512
1,20,0.13877877,19,20,0.15250521,18,19,0.12045951,17,18,0.1924355,16,17,0.17383785,2,16,0.14219699,3,16,0.15112278,4,17,0.14182147,5,18,0.136856,15,19,0.13548871,6,15,0.15566957,14,15,0.10452169,13,14,0.16489955,7,13,0.1474398,12,13,0.12331861,8,12,0.15885319,9,12,0.14906627,10,14,0.18880147,11,20,0.16934857,-14626.61,56.94843,-0.9256695,-14568.736
1,20,0.17774969,19,20,0.15601525,18,19,0.14011789,17,18,0.15264265,16,17,0.14051958,2,16,0.14489522,3,16,0.15528726,4,17,0.12229756,5,18,0.1206876,15,19,0.16653485,6,15,0.13806843,14,15,0.17149901,13,14,0.18566295,7,13,0.1170943,12,13,0.16385661,8,12,0.13393678,9,12,0.16477723,10,14,0.14525096,11,20,0.11586824,-14622.609,56.255241,-1.2927971,-14565.061
1,20,0.13380925,19,20,0.14157938,18,19,0.1573235,17,18,0.16476485,16,17,0.12042328,2,16,0.16322572,3,16,0.16183915,4,17,0.13140023,5,18,0.14119052,15,19,0.15401713,6,15,0.14651042,14,15,0.16109615,13,14,0.20103416,7,13,0.14600595,12,13,0.18113482,8,12,0.13249876,9,12,0.12824897,10,14,0.15344422,11,20,0.18950762,-14625.558,58.181081,-4.0658634,-14563.311
1,20,0.14402363,19,20,0.14987233,18,19,0.14130143,17,18,0.15743836,16,17,0.15800551,2,16,0.13071146,3,16,0.14132489,4,17,0.13317505,5,18,0.14279817,15,19,0.18952469,6,15,0.13055351,14,15,0.15550434,13,14,0.1870272,7,13,0.1544646,12,13,0.14652763,8,12,0.15225695,9,12,0.13476183,10,14,0.18522106,11,20,0.13956999,-14613.865,57.481253,-0.50218114,-14555.881
1,20,0.1395425,19,20,0.20515475,18,19,0.11905189,17,18,0.18223291,16,17,0.15272609,2,16,0.11425861,3,16,0.14865051,4,17,0.14147981,5,18,0.1007687,15,19,0.14763874,6,15,0.11539524,14,15,0.18959159,13,14,0.19779227,7,13,0.1771124,12,13,0.15714995,8,12,0.14310621,9,12,0.14869883,10,14,0.15582645,11,20,0.14484007,-14629.738,57.62035,-0.090020711,-14572.027
1,20,0.15817107,19,20,0.14889393,18,19,0.16472413,17,18,0.18663443,16,17,0.14947798,2,16,0.13020037,3,16,0.14484897,4,17,0.14903746,5,18,0.11048993,15,19,0.19172936,6,15,0.10985501,14,15,0.1493999,13,14,0.16916089,7,13,0.15597255,12,13,0.14036639,8,12,0.14115247,9,12,0.14985783,10,14,0.14627282,11,20,0.11634491,-14618.016,56.251808,-0.062998341,-14561.701
1,20,0.14838397,19,20,0.12447735,18,19,0.1371298,17,18,0.18743882,16,17,0.15383973,2,16,0.14537135,3,16,0.17003347,4,17,0.12994512,5,18,0.17227205,15,19,0.12344459,6,15,0.15605558,14,15,0.15352309,13,14,0.18107189,7,13,0.09478934,12,13,0.17587238,8,12,0.14341026,9,12,0.14218816,10,14,0.15620066,11,20,0.12826049,-14634.933,56.474162,-3.4851051,-14574.974
1,20,0.14021467,19,20,0.15305315,18,19,0.11939956,17,18,0.13097593,16,17,0.13045564,2,16,0.13456525,3,16,0.13676927,4,17,0.15741054,5,18,0.15794208,15,19,0.16531816,6,15,0.12509561,14,15,0.16130201,13,14,0.19226902,7,13,0.12715455,12,13,0.15010803,8,12,0.12751661,9,12,0.15528717,10,14,0.16530434,11,20,0.15804854,-14620.437,55.763802,-0.78702112,-14563.887
1,20,0.14500389,19,20,0.11958006,18,19,0.14356286,17,18,0.1883072,16,17,0.12723175,2,16,0.14908998,3,16,0.14585573,4,17,0.15965606,5,18,0.11751385,15,19,0.17686314,6,15,0.12810534,14,15,0.14375514,13,14,0.23107397,7,13,0.14347606,12,13,0.15631795,8,12,0.13795842,9,12,0.15484845,10,14,0.13450305,11,20,0.11284673,-14623.886,56.310993,-0.10148192,-14567.473
1,20,0.14062848,19,20,0.13997639,18,19,0.1236409,17,18,0.15582596,16,17,0.1393513,2,16,0.14224342,3,16,0.15189403,4,17,0.16014141,5,18,0.14987651,15,19,0.19492048,6,15,0.11602483,14,15,0.1426324,13,14,0.18494944,7,13,0.15901642,12,13,0.12777218,8,12,0.19038914,9,12,0.10769438,10,14,0.18680154,11,20,0.14394361,-14623.605,57.154456,-0.92321851,-14565.527
